1.047986 0.005247 5.014446e-03 5.793927e-06 
1.058587 0.005300 5.024512e-03 7.757497e-06 
1.069294 0.005354 5.018778e-03 7.623286e-06 
1.080111 0.005408 5.020144e-03 5.307424e-06 
1.091036 0.005463 5.013898e-03 6.865064e-06 
1.102072 0.005518 5.025588e-03 7.193074e-06 
1.113220 0.005574 5.024125e-03 5.148912e-06 
1.124481 0.005630 5.042612e-03 6.642054e-06 
1.135855 0.005687 5.045937e-03 7.162242e-06 
1.147345 0.005745 5.033537e-03 4.977214e-06 
1.158950 0.005803 5.038195e-03 6.337508e-06 
1.170673 0.005862 5.039879e-03 6.530522e-06 
1.182515 0.005921 5.036432e-03 4.594923e-06 
1.194477 0.005981 5.030536e-03 5.965780e-06 
1.206559 0.006041 5.038139e-03 6.217595e-06 
1.218764 0.006102 5.033770e-03 4.368989e-06 
1.231092 0.006164 5.036196e-03 5.697247e-06 
1.243545 0.006226 5.026749e-03 5.973535e-06 
1.256124 0.006289 5.015930e-03 4.247979e-06 
1.268830 0.006353 5.020325e-03 5.488017e-06 
1.281664 0.006417 5.024656e-03 5.993026e-06 
1.294628 0.006482 5.016749e-03 4.479274e-06 
1.307724 0.006548 5.024947e-03 5.611148e-06 
1.320952 0.006614 5.029208e-03 6.898395e-06 
1.334314 0.006681 5.033172e-03 5.623521e-06 
1.347811 0.006748 5.052761e-03 6.398866e-06 
1.361444 0.006817 5.056503e-03 7.973157e-06 
1.375216 0.006886 5.040250e-03 6.126319e-06 
1.389126 0.006955 5.053680e-03 5.718551e-06 
1.403178 0.007026 5.030125e-03 7.589241e-06 
1.417371 0.007097 5.051287e-03 7.178130e-06 
1.431708 0.007169 5.052239e-03 5.574356e-06 
1.446190 0.007241 5.042896e-03 7.037316e-06 
1.460819 0.007314 5.027881e-03 7.583988e-06 
1.475596 0.007388 5.021181e-03 5.737180e-06 
1.490522 0.007463 5.021467e-03 5.207775e-06 
1.505599 0.007539 5.028817e-03 6.701617e-06 
1.520828 0.007615 5.018335e-03 6.955131e-06 
1.536212 0.007692 5.019576e-03 5.358442e-06 
1.551751 0.007770 5.035883e-03 4.962713e-06 
1.567447 0.007848 5.034470e-03 6.102533e-06 
1.583303 0.007928 5.021424e-03 6.766988e-06 
1.599318 0.008008 5.035316e-03 5.693795e-06 
1.615496 0.008089 5.036524e-03 4.725587e-06 
1.631837 0.008171 5.040032e-03 4.813455e-06 
1.648343 0.008253 5.033677e-03 5.694404e-06 
1.665017 0.008337 5.027562e-03 6.455687e-06 
1.681859 0.008421 5.051657e-03 6.045039e-06 
1.698871 0.008506 5.039875e-03 5.254903e-06 
1.716056 0.008592 5.032479e-03 4.919981e-06 
1.733414 0.008679 5.029771e-03 5.055620e-06 
1.750948 0.008767 5.033038e-03 5.599818e-06 
1.768660 0.008856 5.040060e-03 6.447247e-06 
1.786550 0.008945 5.023291e-03 7.661701e-06 
1.804622 0.009036 5.037245e-03 9.212882e-06 
1.822876 0.009127 5.035980e-03 9.327244e-06 
1.841315 0.009219 5.038841e-03 8.588709e-06 
1.859940 0.009313 5.030087e-03 8.249047e-06 
1.878754 0.009407 5.032604e-03 7.976849e-06 
1.897758 0.009502 5.033719e-03 7.559580e-06 
1.916954 0.009598 5.047022e-03 7.328462e-06 
1.936345 0.009695 5.044729e-03 7.478224e-06 
1.955932 0.009793 5.065954e-03 8.031032e-06 
1.975716 0.009892 5.055817e-03 8.758241e-06 
1.995701 0.009992 5.062707e-03 9.000120e-06 
2.015888 0.010094 5.054024e-03 8.214133e-06 
2.036280 0.010196 5.041379e-03 7.245053e-06 
2.056877 0.010299 5.063071e-03 6.596682e-06 
2.077683 0.010403 5.053047e-03 6.335668e-06 
2.098699 0.010508 5.034750e-03 6.399506e-06 
2.119928 0.010614 5.032600e-03 6.892708e-06 
2.141372 0.010722 5.019966e-03 7.265313e-06 
2.163032 0.010830 5.024552e-03 6.758328e-06 
2.184912 0.010940 5.031894e-03 6.091313e-06 
2.207013 0.011050 5.040448e-03 6.279350e-06 
2.229338 0.011162 5.043265e-03 6.659782e-06 
2.251888 0.011275 5.051372e-03 6.341792e-06 
2.274667 0.011389 5.043766e-03 6.384187e-06 
2.297675 0.011504 5.050096e-03 7.407040e-06 
2.320917 0.011621 5.057255e-03 7.425423e-06 
2.344394 0.011738 5.061217e-03 7.322128e-06 
2.368108 0.011857 5.061908e-03 7.330177e-06 
2.392062 0.011977 5.049995e-03 7.373189e-06 
2.416258 0.012098 5.042807e-03 8.088288e-06 
2.440699 0.012221 5.038871e-03 8.973204e-06 
2.465388 0.012344 5.048729e-03 9.636885e-06 
2.490326 0.012469 5.023629e-03 1.004157e-05 
2.515516 0.012595 5.039027e-03 9.364223e-06 
2.540961 0.012723 5.037967e-03 8.782273e-06 
2.566664 0.012851 5.023115e-03 9.429721e-06 
2.592626 0.012981 5.042100e-03 8.885594e-06 
2.618852 0.013113 5.055793e-03 8.297524e-06 
2.645342 0.013245 5.042671e-03 8.809481e-06 
2.672100 0.013379 5.074968e-03 9.145712e-06 
2.699129 0.013515 5.112040e-03 9.411052e-06 
2.726432 0.013651 5.070495e-03 9.985832e-06 
2.754010 0.013789 5.088133e-03 9.840174e-06 
2.781868 0.013929 5.095439e-03 9.620605e-06 
2.810007 0.014070 5.093276e-03 9.384885e-06 
2.838431 0.014212 5.066787e-03 9.438234e-06 
2.867143 0.014356 5.049756e-03 9.260041e-06 
2.896145 0.014501 5.045680e-03 8.951977e-06 
2.925440 0.014648 5.021208e-03 9.085574e-06 
2.955032 0.014796 5.022074e-03 9.860232e-06 
2.984923 0.014945 5.048041e-03 1.090897e-05 
3.015116 0.015097 5.047008e-03 1.085495e-05 
3.045615 0.015249 5.018897e-03 1.030833e-05 
3.076422 0.015404 5.020117e-03 1.049930e-05 
3.107541 0.015559 5.022356e-03 9.825573e-06 
3.138974 0.015717 5.023291e-03 9.285505e-06 
3.170726 0.015876 5.036308e-03 9.210854e-06 
3.202799 0.016036 5.050185e-03 9.398512e-06 
3.235196 0.016199 5.052363e-03 9.531553e-06 
3.267921 0.016362 5.052545e-03 9.473269e-06 
3.300977 0.016528 5.048431e-03 9.809795e-06 
3.334367 0.016695 5.049350e-03 9.348018e-06 
3.368095 0.016864 5.040305e-03 8.803685e-06 
3.402164 0.017035 5.041567e-03 8.936050e-06 
3.436578 0.017207 5.050550e-03 8.979377e-06 
3.471340 0.017381 5.059159e-03 8.951553e-06 
3.506454 0.017557 5.058307e-03 9.051290e-06 
3.541922 0.017734 5.048705e-03 8.995267e-06 
3.577750 0.017914 5.055033e-03 8.719016e-06 
3.613940 0.018095 5.033971e-03 8.699003e-06 
3.650496 0.018278 5.030368e-03 8.798595e-06 
3.687422 0.018463 5.027825e-03 8.501086e-06 
3.724721 0.018650 5.032549e-03 8.740725e-06 
3.762398 0.018838 5.036860e-03 8.744890e-06 
3.800455 0.019029 5.040791e-03 8.436196e-06 
3.838898 0.019221 5.030425e-03 8.781320e-06 
3.877729 0.019416 5.028867e-03 8.634479e-06 
3.916954 0.019612 5.037002e-03 8.484343e-06 
3.956575 0.019811 5.060338e-03 8.695321e-06 
3.996597 0.020011 5.032491e-03 8.834005e-06 
4.037023 0.020213 5.041424e-03 9.022568e-06 
4.077859 0.020418 5.060234e-03 9.102131e-06 
4.119108 0.020624 5.035658e-03 9.393084e-06 
4.160774 0.020833 5.042282e-03 9.848631e-06 
4.202861 0.021044 5.093889e-03 1.013808e-05 
4.245374 0.021257 5.117057e-03 1.132013e-05 
4.288317 0.021472 5.135225e-03 1.090929e-05 
4.331695 0.021689 5.104281e-03 1.101430e-05 
4.375511 0.021908 5.055776e-03 1.196636e-05 
4.419770 0.022130 5.036676e-03 1.190652e-05 
4.464478 0.022354 5.036872e-03 1.211532e-05 
4.509637 0.022580 5.068716e-03 1.310887e-05 
4.555253 0.022808 5.069693e-03 1.275408e-05 
4.601331 0.023039 5.043133e-03 1.286158e-05 
4.647875 0.023272 5.038571e-03 1.263394e-05 
4.694889 0.023507 5.046934e-03 1.303811e-05 
4.742379 0.023745 5.058329e-03 1.266702e-05 
4.790350 0.023985 5.055138e-03 1.350875e-05 
4.838805 0.024228 5.077465e-03 1.393923e-05 
4.887751 0.024473 5.057044e-03 1.463556e-05 
4.937192 0.024720 5.025587e-03 1.474185e-05 
4.987133 0.024971 5.032706e-03 1.365509e-05 
5.037580 0.025223 5.014035e-03 1.384462e-05 
5.088536 0.025478 5.022769e-03 1.398431e-05 
5.140008 0.025736 5.017039e-03 1.558946e-05 
5.192001 0.025996 5.056644e-03 1.561470e-05 
5.244519 0.026259 5.070214e-03 1.609822e-05 
5.297569 0.026525 5.035873e-03 1.609822e-05 
